# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
  1785 -0.500000000000000E-001  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1786  0.500000000000000E-001  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1787  0.150000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1788  0.250000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1789  0.350000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1790  0.450000000000000E+000  0.350000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1791 -0.450000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1792 -0.350000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1793 -0.250000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1794 -0.150000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1795 -0.500000000000000E-001  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1796  0.500000000000000E-001  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1797  0.150000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1798  0.250000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1799  0.350000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1800  0.450000000000000E+000  0.450000000000000E+000  0.375000000000000E+000  0.500000000000000E-003
  1801 -0.450000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1802 -0.350000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1803 -0.250000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1804 -0.150000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1805 -0.500000000000000E-001 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1806  0.500000000000000E-001 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1807  0.150000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1808  0.250000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1809  0.350000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1810  0.450000000000000E+000 -0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1811 -0.450000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1812 -0.350000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1813 -0.250000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1814 -0.150000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1815 -0.500000000000000E-001 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1816  0.500000000000000E-001 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1817  0.150000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1818  0.250000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1819  0.350000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1820  0.450000000000000E+000 -0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1821 -0.450000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1822 -0.350000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1823 -0.250000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1824 -0.150000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1825 -0.500000000000000E-001 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1826  0.500000000000000E-001 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1827  0.150000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1828  0.250000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1829  0.350000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1830  0.450000000000000E+000 -0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1831 -0.450000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1832 -0.350000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1833 -0.250000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1834 -0.150000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1835 -0.500000000000000E-001 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1836  0.500000000000000E-001 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1837  0.150000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1838  0.250000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1839  0.350000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1840  0.450000000000000E+000 -0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1841 -0.450000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1842 -0.350000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1843 -0.250000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1844 -0.150000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1845 -0.500000000000000E-001 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1846  0.500000000000000E-001 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1847  0.150000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1848  0.250000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1849  0.350000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1850  0.450000000000000E+000 -0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1851 -0.450000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1852 -0.350000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1853 -0.250000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1854 -0.150000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1855 -0.500000000000000E-001  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1856  0.500000000000000E-001  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1857  0.150000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1858  0.250000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1859  0.350000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1860  0.450000000000000E+000  0.500000000000000E-001  0.425000000000000E+000  0.500000000000000E-003
  1861 -0.450000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1862 -0.350000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1863 -0.250000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1864 -0.150000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1865 -0.500000000000000E-001  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1866  0.500000000000000E-001  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1867  0.150000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1868  0.250000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1869  0.350000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1870  0.450000000000000E+000  0.150000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1871 -0.450000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1872 -0.350000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1873 -0.250000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1874 -0.150000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1875 -0.500000000000000E-001  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1876  0.500000000000000E-001  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1877  0.150000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1878  0.250000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1879  0.350000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1880  0.450000000000000E+000  0.250000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1881 -0.450000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1882 -0.350000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1883 -0.250000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1884 -0.150000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1885 -0.500000000000000E-001  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1886  0.500000000000000E-001  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1887  0.150000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1888  0.250000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1889  0.350000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1890  0.450000000000000E+000  0.350000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1891 -0.450000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1892 -0.350000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1893 -0.250000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1894 -0.150000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1895 -0.500000000000000E-001  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1896  0.500000000000000E-001  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1897  0.150000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1898  0.250000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1899  0.350000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1900  0.450000000000000E+000  0.450000000000000E+000  0.425000000000000E+000  0.500000000000000E-003
  1901 -0.450000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1902 -0.350000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1903 -0.250000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1904 -0.150000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1905 -0.500000000000000E-001 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1906  0.500000000000000E-001 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1907  0.150000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1908  0.250000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1909  0.350000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1910  0.450000000000000E+000 -0.450000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1911 -0.450000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1912 -0.350000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1913 -0.250000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1914 -0.150000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1915 -0.500000000000000E-001 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1916  0.500000000000000E-001 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1917  0.150000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1918  0.250000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1919  0.350000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1920  0.450000000000000E+000 -0.350000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1921 -0.450000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1922 -0.350000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1923 -0.250000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1924 -0.150000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1925 -0.500000000000000E-001 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1926  0.500000000000000E-001 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1927  0.150000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1928  0.250000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1929  0.350000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1930  0.450000000000000E+000 -0.250000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1931 -0.450000000000000E+000 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1932 -0.350000000000000E+000 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1933 -0.250000000000000E+000 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1934 -0.150000000000000E+000 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1935 -0.500000000000000E-001 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1936  0.500000000000000E-001 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1937  0.150000000000000E+000 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
  1938  0.250000000000000E+000 -0.150000000000000E+000  0.475000000000000E+000  0.500000000000000E-003
